gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
52,_510295,20.39764404296875,691938.3464685767,0.0,_510295,51
52,_490109,20.84259033203125,713260.8037426618,0.0,_490109,49
52,_480347,21.631256103515625,721950.8305685879,0.0,_480347,48
52,_520096,21.80517578125,755644.7005457678,0.0,_520096,52
52,_500244,21.942916870117188,791979.8498498678,0.0,_500244,50
52,_520176,21.94561767578125,792285.56487366,0.0,_520176,52
52,_520263,22.265350341796875,845698.0934528061,0.0,_520263,52
52,_520254,22.581024169921875,852181.1805871453,0.0,_520254,52
52,_450134,22.77386474609375,852430.9152886474,0.0,_450134,45
52,_500210,23.11537170410156,857223.7744832779,0.0,_500210,50
52,_490135,23.38900756835937,880965.8671152496,0.0,_490135,49
52,_520305,23.61468505859375,888401.9112384922,0.0,_520305,52
52,_510277,23.667037963867188,928724.2345795532,0.0,_510277,51
52,_520026,23.734664916992188,930990.8077493176,0.0,_520026,52
52,_520081,24.065597534179688,941731.9457869204,0.0,_520081,52
52,_520168,24.200958251953125,959325.642646601,0.0,_520168,52
52,_490193,24.22227478027344,961408.1639601074,0.0,_490193,49
52,_520284,25.37886047363281,966970.7477547148,0.0,_520284,52
52,_520213,25.419464111328125,1024592.4526555872,0.0,_520213,52
52,_500025,25.92041015625,1030956.442371136,0.0,_500025,50
52,_490312,26.65975952148437,1048754.2010196932,0.0,_490312,49
52,_520234,26.920974731445312,1089068.394053555,0.0,_520234,52
52,_510214,27.0062255859375,1093528.630497124,0.0,_510214,51
52,_490336,27.43536376953125,1131149.9623138972,0.0,_490336,49
52,_520106,28.005783081054688,1142912.9246912035,0.0,_520106,52
52,_480081,28.10922241210937,1181044.1880170405,0.0,_480081,48
52,_510098,28.524688720703125,1182922.30403663,0.0,_510098,51
52,_520116,28.591094970703125,1226359.5349106956,0.0,_520116,52
52,_490242,28.68006896972656,1255009.7448306296,0.0,_490242,49
52,_520314,28.782012939453125,1260526.562859492,0.0,_520314,52
52,_510019,29.331130981445312,1270076.2957364884,0.0,_510019,51
52,_520135,30.197494506835938,1307126.6374508715,0.0,_520135,52
52,_470241,30.37193298339844,1314093.0019706192,0.0,_470241,47
52,_480344,30.825851440429688,1333439.7335532764,0.0,_480344,48
52,_510244,31.178466796875,1360367.124183804,0.0,_510244,51
52,_520113,32.7899169921875,1369942.138950327,0.0,_520113,52
52,_520052,32.896270751953125,1478172.441743109,0.0,_520052,52
52,_500102,33.084503173828125,1478916.8601543067,0.0,_500102,50
52,_510198,33.61054992675781,1497210.1113188383,0.0,_510198,51
52,_510238,34.75830078125,1563266.2929727817,0.0,_510238,51
52,_520228,34.86524963378906,1624120.8162811603,0.0,_520228,52
52,_510061,35.39881896972656,1673712.514102233,0.0,_510061,51
52,_520268,35.57673645019531,1696606.9422104978,0.0,_520268,52
52,_520110,35.890899658203125,1729492.5061361336,0.0,_520110,52
52,_500345,36.03414916992188,1788563.1223001694,0.0,_500345,50
52,_500133,36.60870361328125,1790221.7069094477,0.0,_500133,50
52,_470284,36.925880432128906,1811160.9280734863,0.0,_470284,47
52,_520093,37.019264221191406,1838602.0702332607,0.0,_520093,52
52,_500247,37.39629364013672,1842172.6690471496,0.0,_500247,50
52,_520019,37.56371307373048,1885940.384215192,0.0,_520019,52
52,_500229,37.9029541015625,1898568.6176269485,0.0,_500229,50
52,_520077,38.09979248046877,1921569.550506301,0.0,_520077,52
52,_510088,38.12467956542967,1938368.1702675992,0.0,_510088,51
52,_520221,38.632057189941406,1966588.76495696,0.0,_520221,52
52,_490210,39.10094451904296,2015941.697008388,0.0,_490210,49
52,_510107,39.40990447998048,2042726.825643865,0.0,_510107,51
52,_520212,39.57311248779296,2067449.7864373235,0.0,_520212,52
52,_510282,39.88628387451172,2093148.1213585243,0.0,_510282,51
52,_520231,39.9918212890625,2138562.041619802,0.0,_520231,52
52,_500053,40.216827392578125,2245347.931443796,0.0,_500053,50
52,_510229,40.2208251953125,2249866.710370132,0.0,_510229,51
52,_520223,41.06757354736328,2268469.563321892,0.0,_520223,52
52,_520183,41.34990692138672,2328733.025200004,0.0,_520183,52
52,_510176,41.97087097167967,2362929.535067345,0.0,_510176,51
52,_520112,41.982025146484375,2468021.5110446,0.0,_520112,52
52,_520347,42.08546447753906,2501792.610825227,0.0,_520347,52
52,_510168,42.64208984375,3018283.1888541803,0.0,_510168,51
52,_520068,42.647911071777344,3044502.0372719835,0.0,_520068,52
52,_520037,42.7286376953125,3065340.21880003,0.0,_520037,52
52,_470202,42.76637268066406,3080242.374896363,0.0,_470202,47
52,_510264,42.82994842529296,3116929.048851671,0.0,_510264,51
52,_520071,43.24138641357422,3706468.392838025,0.0,_520071,52
52,_490041,43.911018371582045,3730473.242355634,0.0,_490041,49
52,_520340,43.97997283935548,3740703.392246401,0.0,_520340,52
52,_520327,43.98785400390624,3804781.130583088,0.0,_520327,52
52,_520257,44.18739318847656,3829142.37535446,0.0,_520257,52
52,_520201,44.51405334472656,3838987.5333001,0.0,_520201,52
52,_520329,44.56427764892578,3855489.874929426,0.0,_520329,52
52,_510118,44.605690002441406,3857643.723732492,0.0,_510118,51
52,_520040,44.79098510742188,3879092.369027489,0.0,_520040,52
52,_520098,44.80072021484376,3946663.106655759,0.0,_520098,52
52,_520029,45.41535949707033,3960406.009449439,0.0,_520029,52
52,_500209,45.54840087890624,4006876.309205284,0.0,_500209,50
52,_510191,45.661415100097656,4052668.2799401567,0.0,_510191,51
52,_520203,45.76447296142578,4065018.767353308,0.0,_520203,52
52,_500161,45.83721923828124,4118426.665226996,0.0,_500161,50
52,_520217,45.842658996582045,4123634.457967634,0.0,_520217,52
52,_520325,46.653411865234375,4170735.779246092,0.0,_520325,52
52,_500312,46.76725006103516,4219517.420114223,0.0,_500312,50
52,_500146,47.12248229980467,4248522.8662150055,0.0,_500146,50
52,_510026,47.88164520263672,4260639.614265392,0.0,_510026,51
52,_520343,47.9449462890625,4262393.92942813,0.0,_520343,52
52,_520189,48.43170166015624,4299344.256993051,0.0,_520189,52
52,_520303,48.43180084228516,4581832.354866255,0.0,_520303,52
52,_500236,48.650726318359375,4640025.221280681,0.0,_500236,50
52,_510266,48.86851501464844,4683212.214913378,0.0,_510266,51
52,_520293,49.27287292480467,4742351.117600303,0.0,_520293,52
52,_510104,49.455902099609375,4782170.603202285,0.0,_510104,51
53,_510306,7.123626708984375,209814.26568829568,0.0,_510306,51
53,_510206,7.819992065429687,258552.5973876929,0.0,_510206,51
53,_520244,7.940048217773437,265896.3891324768,0.0,_520244,52
53,_530335,7.94732666015625,266994.2592044958,0.0,_530335,53
53,_530332,8.2943115234375,289683.34601403377,0.0,_530332,53
53,_520279,8.6561279296875,292246.20912282023,0.0,_520279,52
53,_510112,10.3267822265625,317793.59762310254,0.0,_510112,51
53,_530211,10.50213623046875,360859.1038051346,0.0,_530211,53
53,_530139,10.519088745117188,377326.0358690904,0.0,_530139,53
53,_510347,10.586166381835938,378137.59641504346,0.0,_510347,51
53,_510064,11.2315673828125,396882.1561005159,0.0,_510064,51
53,_520055,11.731201171875,398517.1477300183,0.0,_520055,52
53,_530210,11.874313354492188,428437.00857639,0.0,_530210,53
53,_500201,12.4503173828125,437254.6080167453,0.0,_500201,50
53,_530090,12.551010131835938,447815.00530643336,0.0,_530090,53
53,_480313,13.331405639648438,448851.1125743807,0.0,_480313,48
53,_510183,15.638519287109377,459544.4082111138,0.0,_510183,51
53,_480146,16.323028564453125,518432.9056821527,0.0,_480146,48
53,_460325,16.745849609375,533912.7038643843,0.0,_460325,46
53,_480289,17.330795288085938,551682.0203541915,0.0,_480289,48
53,_530129,17.418502807617188,586433.984319374,0.0,_530129,53
53,_510143,17.881973266601562,588875.9057972485,0.0,_510143,51
53,_490330,18.545623779296875,619522.4086806013,0.0,_490330,49
53,_530233,18.551177978515625,631315.3612199149,0.0,_530233,53
53,_520136,19.598297119140625,632552.4820819777,0.0,_520136,52
53,_530100,20.17762756347656,651499.0808444987,0.0,_530100,53
53,_530218,20.28672790527344,691038.8146414787,0.0,_530218,53
53,_510295,20.39764404296875,691938.3464685767,0.0,_510295,51
53,_530153,20.39901733398437,701452.6179205298,0.0,_530153,53
53,_490109,20.84259033203125,713260.8037426618,0.0,_490109,49
53,_480347,21.631256103515625,721950.8305685879,0.0,_480347,48
53,_520096,21.80517578125,755644.7005457678,0.0,_520096,52
53,_530230,21.967788696289062,818390.7010738866,0.0,_530230,53
53,_520263,22.265350341796875,845698.0934528061,0.0,_520263,52
53,_500210,23.11537170410156,857223.7744832779,0.0,_500210,50
53,_530123,23.68939208984375,918896.6635407488,0.0,_530123,53
53,_530003,24.1573486328125,934673.1094042922,0.0,_530003,53
53,_530287,24.194015502929688,959300.3055008632,0.0,_530287,53
53,_490193,24.22227478027344,961408.1639601074,0.0,_490193,49
53,_530203,24.2591552734375,962137.254113092,0.0,_530203,53
53,_520284,25.37886047363281,966970.7477547148,0.0,_520284,52
53,_520213,25.419464111328125,1024592.4526555872,0.0,_520213,52
53,_500025,25.92041015625,1030956.442371136,0.0,_500025,50
53,_530159,26.188140869140625,1036437.3918302034,0.0,_530159,53
53,_530132,26.51020812988281,1044953.471811539,0.0,_530132,53
53,_490312,26.65975952148437,1048754.2010196932,0.0,_490312,49
53,_530008,27.178131103515625,1072457.3428583574,0.0,_530008,53
53,_530086,27.3387451171875,1122743.7422616573,0.0,_530086,53
53,_490336,27.43536376953125,1131149.9623138972,0.0,_490336,49
53,_520106,28.005783081054688,1142912.9246912035,0.0,_520106,52
53,_480081,28.10922241210937,1181044.1880170405,0.0,_480081,48
53,_510098,28.524688720703125,1182922.30403663,0.0,_510098,51
53,_530063,29.2423095703125,1246509.5632380815,0.0,_530063,53
53,_510019,29.331130981445312,1270076.2957364884,0.0,_510019,51
53,_530020,29.557876586914062,1304123.397181386,0.0,_530020,53
53,_520135,30.197494506835938,1307126.6374508715,0.0,_520135,52
53,_470241,30.37193298339844,1314093.0019706192,0.0,_470241,47
53,_480344,30.825851440429688,1333439.7335532764,0.0,_480344,48
53,_530004,31.05426025390625,1343369.1148512391,0.0,_530004,53
53,_510244,31.178466796875,1360367.124183804,0.0,_510244,51
53,_520113,32.7899169921875,1369942.138950327,0.0,_520113,52
53,_530131,33.006561279296875,1406078.5514731184,0.0,_530131,53
53,_500102,33.084503173828125,1478916.8601543067,0.0,_500102,50
53,_510198,33.61054992675781,1497210.1113188383,0.0,_510198,51
53,_530147,33.96611022949219,1534258.941888765,0.0,_530147,53
53,_510238,34.75830078125,1563266.2929727817,0.0,_510238,51
53,_520228,34.86524963378906,1624120.8162811603,0.0,_520228,52
53,_510061,35.39881896972656,1673712.514102233,0.0,_510061,51
53,_530180,35.554168701171875,1680635.233869932,0.0,_530180,53
53,_520268,35.57673645019531,1696606.9422104978,0.0,_520268,52
53,_530174,35.81031799316406,1711095.796558615,0.0,_530174,53
53,_520110,35.890899658203125,1729492.5061361336,0.0,_520110,52
53,_530276,36.622161865234375,1770945.584912086,0.0,_530276,53
53,_470284,36.925880432128906,1811160.9280734863,0.0,_470284,47
53,_500247,37.39629364013672,1842172.6690471496,0.0,_500247,50
53,_520019,37.56371307373048,1885940.384215192,0.0,_520019,52
53,_530044,37.60780334472656,1892446.6676692504,0.0,_530044,53
53,_530334,37.644172668457045,1897581.79513566,0.0,_530334,53
53,_500229,37.9029541015625,1898568.6176269485,0.0,_500229,50
53,_510088,38.12467956542967,1938368.1702675992,0.0,_510088,51
53,_530088,38.125091552734375,1941424.1670591603,0.0,_530088,53
53,_530070,38.5850067138672,1957371.0916110007,0.0,_530070,53
53,_520221,38.632057189941406,1966588.76495696,0.0,_520221,52
53,_530032,39.06414794921877,1975013.5506375348,0.0,_530032,53
53,_490210,39.10094451904296,2015941.697008388,0.0,_490210,49
53,_510107,39.40990447998048,2042726.825643865,0.0,_510107,51
53,_520212,39.57311248779296,2067449.7864373235,0.0,_520212,52
53,_530066,39.803504943847656,2077498.771195972,0.0,_530066,53
53,_510282,39.88628387451172,2093148.1213585243,0.0,_510282,51
53,_530080,40.22486114501952,2102454.835637864,0.0,_530080,53
53,_520223,41.06757354736328,2268469.563321892,0.0,_520223,52
53,_530304,41.21918487548828,2280460.76464717,0.0,_530304,53
53,_520183,41.34990692138672,2328733.025200004,0.0,_520183,52
53,_530113,41.4376220703125,2355285.404639801,0.0,_530113,53
53,_510176,41.97087097167967,2362929.535067345,0.0,_510176,51
53,_520112,41.982025146484375,2468021.5110446,0.0,_520112,52
53,_530135,42.23484802246094,2483508.041193753,0.0,_530135,53
53,_530328,42.497352600097656,2568561.1801922154,0.0,_530328,53
53,_510168,42.64208984375,3018283.1888541803,0.0,_510168,51
53,_530349,42.70655822753906,3080089.3167483853,0.0,_530349,53
53,_530148,43.49750518798828,3081389.035476084,0.0,_530148,53
53,_530314,44.243431091308594,3723976.836088252,0.0,_530314,53
53,_530093,44.41509246826172,3774723.573295804,0.0,_530093,53
53,_530199,44.6211166381836,3868764.6500530248,0.0,_530199,53
53,_520040,44.79098510742188,3879092.369027489,0.0,_520040,52
53,_530013,45.26880645751952,3881080.019161813,0.0,_530013,53
53,_530114,45.79307556152344,3923163.8632959262,0.0,_530114,53
53,_530341,45.86493682861328,4063224.8283294393,0.0,_530341,53
53,_530137,46.01299285888672,4085757.685399929,0.0,_530137,53
53,_530052,47.12866973876952,4129748.436135631,0.0,_530052,53
53,_510026,47.88164520263672,4260639.614265392,0.0,_510026,51
53,_520343,47.9449462890625,4262393.92942813,0.0,_520343,52
53,_530089,48.02506256103516,4287676.343020065,0.0,_530089,53
53,_520189,48.43170166015624,4299344.256993051,0.0,_520189,52
53,_520303,48.43180084228516,4581832.354866255,0.0,_520303,52
53,_530263,48.67120361328124,4599324.555993526,0.0,_530263,53
53,_510266,48.86851501464844,4683212.214913378,0.0,_510266,51
53,_530228,49.354454040527344,4728432.579339728,0.0,_530228,53
53,_530308,49.57196044921877,4733380.187185078,0.0,_530308,53
54,_510306,7.123626708984375,209814.26568829568,0.0,_510306,51
54,_510206,7.819992065429687,258552.5973876929,0.0,_510206,51
54,_530332,8.2943115234375,289683.34601403377,0.0,_530332,53
54,_520279,8.6561279296875,292246.20912282023,0.0,_520279,52
54,_540197,8.90716552734375,302420.352253338,0.0,_540197,54
54,_510112,10.3267822265625,317793.59762310254,0.0,_510112,51
54,_510347,10.586166381835938,378137.59641504346,0.0,_510347,51
54,_540032,11.1368408203125,388262.3336214869,0.0,_540032,54
54,_510064,11.2315673828125,396882.1561005159,0.0,_510064,51
54,_520055,11.731201171875,398517.1477300183,0.0,_520055,52
54,_530210,11.874313354492188,428437.00857639,0.0,_530210,53
54,_540270,12.162765502929688,435403.26692161534,0.0,_540270,54
54,_500201,12.4503173828125,437254.6080167453,0.0,_500201,50
54,_540228,12.930633544921877,443811.395284391,0.0,_540228,54
54,_480313,13.331405639648438,448851.1125743807,0.0,_480313,48
54,_510183,15.638519287109377,459544.4082111138,0.0,_510183,51
54,_480146,16.323028564453125,518432.9056821527,0.0,_480146,48
54,_540330,16.437164306640625,530121.5982218708,0.0,_540330,54
54,_460325,16.745849609375,533912.7038643843,0.0,_460325,46
54,_480289,17.330795288085938,551682.0203541915,0.0,_480289,48
54,_530129,17.418502807617188,586433.984319374,0.0,_530129,53
54,_510143,17.881973266601562,588875.9057972485,0.0,_510143,51
54,_490330,18.545623779296875,619522.4086806013,0.0,_490330,49
54,_530233,18.551177978515625,631315.3612199149,0.0,_530233,53
54,_520136,19.598297119140625,632552.4820819777,0.0,_520136,52
54,_530100,20.17762756347656,651499.0808444987,0.0,_530100,53
54,_540223,20.378189086914062,668353.7855593918,0.0,_540223,54
54,_540025,20.97128295898437,698450.5049934965,0.0,_540025,54
54,_480347,21.631256103515625,721950.8305685879,0.0,_480347,48
54,_520096,21.80517578125,755644.7005457678,0.0,_520096,52
54,_530230,21.967788696289062,818390.7010738866,0.0,_530230,53
54,_540300,22.240524291992188,844950.4710901554,0.0,_540300,54
54,_520263,22.265350341796875,845698.0934528061,0.0,_520263,52
54,_500210,23.11537170410156,857223.7744832779,0.0,_500210,50
54,_530123,23.68939208984375,918896.6635407488,0.0,_530123,53
54,_540133,23.69819641113281,930716.2748666288,0.0,_540133,54
54,_530003,24.1573486328125,934673.1094042922,0.0,_530003,53
54,_540288,24.16709899902344,947572.8346127112,0.0,_540288,54
54,_530203,24.2591552734375,962137.254113092,0.0,_530203,53
54,_520284,25.37886047363281,966970.7477547148,0.0,_520284,52
54,_540041,25.49853515625,1014939.9334424022,0.0,_540041,54
54,_540303,25.5560302734375,1023911.1403927872,0.0,_540303,54
54,_500025,25.92041015625,1030956.442371136,0.0,_500025,50
54,_540024,26.677322387695312,1031600.880411904,0.0,_540024,54
54,_540355,26.743209838867188,1066449.283859519,0.0,_540355,54
54,_530008,27.178131103515625,1072457.3428583574,0.0,_530008,53
54,_540218,27.256362915039062,1099367.400347088,0.0,_540218,54
54,_540356,27.35687255859375,1113228.616711842,0.0,_540356,54
54,_540084,27.41339111328125,1116905.1328385891,0.0,_540084,54
54,_540317,27.53501892089844,1125244.4165330364,0.0,_540317,54
54,_520106,28.005783081054688,1142912.9246912035,0.0,_520106,52
54,_540345,28.294509887695312,1164311.7263779382,0.0,_540345,54
54,_510098,28.524688720703125,1182922.30403663,0.0,_510098,51
54,_540221,28.741256713867188,1241770.74886932,0.0,_540221,54
54,_530063,29.2423095703125,1246509.5632380815,0.0,_530063,53
54,_510019,29.331130981445312,1270076.2957364884,0.0,_510019,51
54,_540132,30.378173828125,1294334.6906703068,0.0,_540132,54
54,_480344,30.825851440429688,1333439.7335532764,0.0,_480344,48
54,_540200,31.06797790527344,1346404.3392559877,0.0,_540200,54
54,_510244,31.178466796875,1360367.124183804,0.0,_510244,51
54,_520113,32.7899169921875,1369942.138950327,0.0,_520113,52
54,_540305,32.803314208984375,1389575.910436212,0.0,_540305,54
54,_530131,33.006561279296875,1406078.5514731184,0.0,_530131,53
54,_500102,33.084503173828125,1478916.8601543067,0.0,_500102,50
54,_540329,33.279144287109375,1486825.8986522832,0.0,_540329,54
54,_510198,33.61054992675781,1497210.1113188383,0.0,_510198,51
54,_540124,33.80348205566406,1498931.9363498343,0.0,_540124,54
54,_530147,33.96611022949219,1534258.941888765,0.0,_530147,53
54,_510238,34.75830078125,1563266.2929727817,0.0,_510238,51
54,_540173,35.40373229980469,1587173.513299515,0.0,_540173,54
54,_540118,35.7733154296875,1704535.578484499,0.0,_540118,54
54,_540017,35.86180114746094,1713526.361285132,0.0,_540017,54
